l1,l2,cos_sim,meeting_id
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
0.0,0.0,0.9999999999999232,220120
11780862.0,54081.72264268216,0.999994606994625,220120
672.0,30.59411708155671,0.9999999981960948,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
0.0,0.0,0.9999999999999635,220120
4799711.0,34667.03850922371,0.9999984333993523,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
0.0,0.0,0.9999999999999856,220120
8293383.0,45823.21469517388,0.9999995031789529,220120
0.0,0.0,0.9999999999999447,220120
459780.0,10275.673408589824,0.99999982794088,220120
0.0,0.0,1.0000000000001246,220120
2372340.0,24380.03219850212,0.9999996505674393,220120
0.0,0.0,0.999999999999994,220120
8713471.0,46830.59458302873,0.9999988548892355,220120
9180.0,1530.0,0.9999999999305169,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
0.0,0.0,1.0000000000000662,220120
1665709.0,20365.040068705977,0.9999995953784296,220120
165.0,17.05872210923198,0.999999999439131,220120
0.0,0.0,0.9999999999999255,220120
0.0,0.0,0.9999999999999255,220120
0.0,0.0,0.9999999999999255,220120
0.0,0.0,0.9999999999999255,220120
8354749.0,45755.19436085918,0.9999985236744673,220120
0.0,0.0,0.9999999999999011,220120
0.0,0.0,0.9999999999999011,220120
2321356.0,24034.559326103736,0.9999995508784906,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
0.0,0.0,0.9999999999999029,220120
2919745.0,27111.47246093432,0.9999995971570083,220120
0.0,0.0,0.9999999999999437,220120
0.0,0.0,0.9999999999999437,220120
0.0,0.0,0.9999999999999437,220120
0.0,0.0,0.9999999999999437,220120
0.0,0.0,0.9999999999999437,220120
3260187.0,28585.834166593773,0.9999994770755033,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
0.0,0.0,0.9999999999999817,220120
4056329.0,31857.696699541855,0.9999993236063506,220120
0.0,0.0,0.9999999999998748,220120
4765521.0,34484.49136930977,0.999999155402463,220120
0.0,0.0,0.9999999999999523,220120
1987511.0,22317.298828487284,0.999999639847737,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
0.0,0.0,0.9999999999999665,220120
2586277.0,25445.62341543237,0.9999995412984092,220120
55076.0,3705.3072747074566,0.999999984170497,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
0.0,0.0,1.0000000000000466,220120
576321.0,12013.28560386375,0.9999998716234252,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
0.0,0.0,0.9999999999999893,220120
2671855.0,25864.060605403785,0.9999995232058849,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
2059531.0,22540.634485302315,0.9999980102354653,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
0.0,0.0,1.0000000000000024,220120
4322482.0,32930.882952025444,0.9999993460242305,220120
2196509.0,23341.473282550098,0.9999996106210944,220120
0.0,0.0,0.9999999999999546,220120
0.0,0.0,0.9999999999999546,220120
0.0,0.0,0.9999999999999546,220120
8009207.0,44825.18190704863,0.9999987183255171,220120
0.0,0.0,1.000000000000012,220120
0.0,0.0,1.000000000000012,220120
0.0,0.0,1.000000000000012,220120
0.0,0.0,1.000000000000012,220120
4285308.0,32796.698919251,0.9999994060060883,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
0.0,0.0,1.0000000000000047,220120
154923.0,6024.039591503362,0.9999754018018205,220120
318657.0,8649.919826218043,0.999940217589213,220120
285603.0,8090.148020895539,0.9999385578781056,220120
18.0,4.242640687119285,0.9999999999652193,220120
204639.0,6819.734085725044,0.9999689306530862,220120
309685.0,8406.864040770493,0.9999502961988771,220120
9220.0,1522.5918691494448,0.9999999991097468,220120
231660.0,7293.771452410611,0.9999347347310209,220120
276828.0,8061.48472677335,0.9999606498611744,220120
0.0,0.0,1.000000000000123,220120
0.0,0.0,1.000000000000123,220120
117159.0,5270.412033228522,0.9999995289691963,220120
216600.0,6998.603289228501,0.9999981195998549,220120
0.0,0.0,1.0000000000001514,220120
0.0,0.0,1.0000000000001514,220120
288690.0,8193.834633430186,0.9999980428643895,220120
242613.0,5866.096572679315,0.9999958652680216,220120
2418054.0,24389.203062010864,0.9999974837458286,220120
16881.0,2069.087480025917,0.9999999994392144,220120
0.0,0.0,1.0000000000000275,220120
0.0,0.0,1.0000000000000275,220120
0.0,0.0,1.0000000000000275,220120
0.0,0.0,1.0000000000000275,220120
0.0,0.0,1.0000000000000275,220120
0.0,0.0,1.0000000000000275,220120
923959263.0,423723.6165863309,0.5848596124999225,220120
0.0,0.0,0.9999999999999907,220120
175384945.0,208360.14077793286,0.9997474520976586,220120
216881550.0,232716.635984624,0.999759156630722,220120
145337066.0,190421.82903753445,0.999880626816646,220120
5684666.0,37951.680832342594,0.9999995976175902,220120
0.0,0.0,0.9999999999999762,220120
191378621.0,218625.18702793602,0.9998450151886048,220120
278483801.0,264092.7056982074,0.9998218943544718,220120
316189083.0,281111.85288599983,0.9994738606572491,220120
10620004.0,51885.978048023724,0.9999992861758531,220120
321101894.0,281445.2670840283,0.9982046507416262,220120
15958824.0,63594.58453359059,0.9999989130224998,220120
439181785.0,332450.78602253296,0.9997220561388478,220120
193662939.0,218976.40520613175,0.9995134935174106,220120
242908603.0,246014.77053421,0.9996178468671926,220120
10805321.0,52293.730723672794,0.9999991480713996,220120
170869079.0,206684.8144179925,0.9998622897007972,220120
208519002.0,227848.66067194688,0.9996667428981542,220120
225774409.0,235998.5174508518,0.9993398380753821,220120
10053851.0,50445.77927834994,0.9999992202818255,220120
18342.0,2161.629940577249,0.999999999575788,220120
304657672.0,274024.5333907167,0.9987315940933561,220120
201170213.0,223773.64544333634,0.9997330393007907,220120
108633881.0,164692.47153103264,0.9999140767374114,220120
4628377.0,34215.31667250794,0.9999995994022297,220120
141988170.0,187018.6311574331,0.9996577520830988,220120
146750908.0,190504.06854972942,0.9996817585843999,220120
149677824.0,191816.0141698289,0.9995543436039084,220120
4639286.0,34235.27248321532,0.9999995638303182,220120
186715068.0,212109.31412363768,0.9985491480674666,220120
168377066.0,204148.19678361109,0.999696382659011,220120
9670687.0,49471.75093929868,0.9999992324647343,220120
132786392.0,179825.43770557045,0.9994171742309015,220120
192899336.0,219025.13567168496,0.9997591873598424,220120
109995139.0,164450.74245195734,0.9997695130204236,220120
166746041.0,203492.0271386572,0.9997098226076422,220120
188305826.0,215048.19526329442,0.9992623437873569,220120
214656461.0,231395.08897770496,0.9997356201044701,220120
164369149.0,202172.2780922251,0.9997510409555779,220120
200519938.0,223712.7716202184,0.9997557748370746,220120
8308264.0,45869.227375224014,0.9999993821254434,220120
268618927.0,255249.83692257278,0.9974011403148514,220120
204051719.0,224558.21007257784,0.9992651398464277,220120
173709780.0,207152.54981776112,0.9995403132992503,220120
188475212.0,214816.84848260856,0.9990602098324094,220120
152086293.0,194239.67684023778,0.9997065688155128,220120
133086065.0,181371.69191194087,0.9997195065220866,220120
122981872.0,174188.2370655378,0.99972260076923,220120
5458060.0,37150.2680474852,0.9999995270567451,220120
202303526.0,219791.78012837513,0.9977066760074667,220120
175232576.0,207195.57995285516,0.9993128443832021,220120
176235209.0,207999.6128097358,0.9993145849325087,220120
8232809.0,45651.292676111596,0.9999993242733151,220120
225649300.0,231436.26386113305,0.996713946991999,220120
185096962.0,213438.76301646803,0.999500397241422,220120
122935046.0,173506.30061758566,0.9996319544208295,220120
6713668.0,41202.438083200854,0.9999994079715623,220120
177853571.0,207964.20158527285,0.9990256564101639,220120
140776756.0,186248.37801172928,0.9995659081870474,220120
91724456.0,150932.35116435442,0.9998899069774659,220120
3920734.0,31498.172200938898,0.9999996743786806,220120
154530154.0,195220.18491949033,0.999554937365419,220120
129678506.0,179402.77622155126,0.9998471136034476,220120
7280499.0,42893.85787032917,0.9999993354370634,220120
82050669.0,142248.87431189042,0.9998974745227899,220120
4231692.0,32693.78240583368,0.9999996023568779,220120
106741403.0,162968.45141621737,0.9999251606081492,220120
95493025.0,153712.17857086015,0.9998827537776044,220120
138109883.0,184469.72693371668,0.9997970382421638,220120
178366697.0,210741.68205412047,0.9997876834338985,220120
91294497.0,150067.50701934114,0.9998452419109417,220120
121308122.0,173100.53185937932,0.9997984930099456,220120
145808652.0,188494.6740679959,0.9994356078403536,220120
183079598.0,213193.08910937991,0.9997612973139237,220120
125227603.0,175690.98460934186,0.9997626393494093,220120
155939012.0,195886.2167994471,0.9996561662068014,220120
177829322.0,207649.00643152618,0.9990341680813464,220120
8442835.0,46217.27671553139,0.9999992959891733,220120
181238200.0,210409.1292886314,0.9991989755112439,220120
12705061.0,56718.69828372298,0.9999990176838186,220120
169974055.0,203562.2784383197,0.9991699508955347,220120
11172304.0,53171.8100876771,0.9999990965197456,220120
182361847.0,212658.85267488865,0.9997576360524826,220120
10551031.0,51694.87443644679,0.999999253443985,220120
160191360.0,199748.51500324102,0.9998153427934533,220120
108438201.0,163631.17720349017,0.9997856658777473,220120
210234155.0,228032.52556817417,0.9994842837229896,220120
9960115.0,50214.861594950155,0.9999992378072258,220120
180949475.0,209667.8509333274,0.9989896242011909,220120
162627606.0,200632.8492495683,0.9996966429791195,220120
169848009.0,204977.8583969498,0.9996774887822086,220120
9778135.0,49738.64892616204,0.9999992216550574,220120
188404727.0,212369.35961903734,0.9978482809839793,220120
120371118.0,171731.1310275455,0.9996509574441719,220120
160628420.0,199426.86900214825,0.9997110621796723,220120
158419067.0,195632.34190439986,0.9990937391009123,220120
182150475.0,211957.21722791134,0.9995607237902738,220120
141469833.0,186432.72980085874,0.9996652864239544,220120
185714309.0,214462.56428337324,0.9996760929204568,220120
12085776.0,55287.40509374626,0.9999989986551592,220120
128317397.0,175572.68737762148,0.9991132713262963,220120
144417186.0,186756.89389149734,0.9992529178334209,220120
8737523.0,46991.7896552153,0.9999992642429582,220120
149790149.0,192166.32224976362,0.9996666585822597,220120
75828336.0,136832.52190908417,0.9999158841680129,220120
103223021.0,159414.06594463362,0.9998425164705586,220120
5532216.0,37393.64454021565,0.999999505071591,220120
131739633.0,180734.23961994585,0.9997696304843846,220120
67148676.0,129176.88594326773,0.9999471744780236,220120
106574460.0,162539.25541849883,0.9998882189854122,220120
5434009.0,37084.554345441444,0.9999995834012961,220120
135299837.0,182999.21446006265,0.9997849984277596,220120
62300312.0,124641.55842254219,0.9999585169213504,220120
112349956.0,165814.6784334849,0.9996771173744569,220120
7306078.0,42985.53044921046,0.9999993933450997,220120
0.0,0.0,0.9999999999999883,220120
150032007.0,190771.46146895242,0.9990615167773594,220120
122390482.0,174224.70465464995,0.9998157832777741,220120
112765850.0,166265.3199317284,0.9996058460342212,220120
133224607.0,182351.95413540266,0.9999128059763278,220120
73385292.0,134972.09705713252,0.9999203440707297,220120
102117489.0,159146.70410347806,0.9998950439812639,220120
88098934.0,147689.76626022535,0.9999031030539666,220120
155959741.0,196335.75953707466,0.9997357847849334,220120
148802708.0,190464.52624045245,0.9993569309885837,220120
8498424.0,46369.5867568388,0.9999993235165092,220120
126947340.0,177209.29152840716,0.9998175929589438,220120
9173275.0,48168.20277942701,0.9999992621067962,220120
157104897.0,195423.771509507,0.9993528217009499,220120
193166367.0,218376.3841329918,0.9994748881494915,220120
10262397.0,50959.34553151169,0.9999992174687498,220120
0.0,0.0,0.9999999999999983,220120
150178045.0,192098.1552670405,0.9995022835911733,220120
9212874.0,48275.897547326866,0.9999992722843463,220120
143574383.0,187915.5900105151,0.9997065411276151,220120
8752017.0,47036.2161211975,0.9999992326259501,220120
157374958.0,197253.07349696735,0.9997003726407588,220120
98833078.0,156702.00261643116,0.9999192940889672,220120
120377672.0,172104.39344188749,0.99977970630201,220120
6365756.0,40113.49446258703,0.9999994485305012,220120
207034956.0,225878.929442301,0.9993522718034712,220120
113017636.0,167038.76692552541,0.9998371367330474,220120
147122340.0,191048.05503328214,0.9997853807498988,220120
193759402.0,217393.5885991121,0.9990836237260345,220120
208663657.0,227536.52227060165,0.9995848502313458,220120
170074671.0,204997.62983263977,0.9995917220789041,220120
156077113.0,196407.12693026187,0.9996653415155461,220120
7995482.0,44991.06402387034,0.9999993941440914,220120
212112245.0,228547.94987266895,0.9992037169714696,220120
207173978.0,227429.28699268264,0.9997731383223271,220120
111428914.0,166823.17388780252,0.9999132720860976,220120
165674182.0,202536.71758967557,0.9996890519760587,220120
154924935.0,195726.05157975268,0.9996567811308058,220120
113054667.0,166770.1406937105,0.9997251529744938,220120
122344232.0,173806.8294630565,0.9997653156999279,220120
7280930.0,42923.958298367594,0.9999994170729859,220120
150745870.0,190233.33153787744,0.9988347393584481,220120
156881727.0,197174.2355811225,0.9997429690226942,220120
128138954.0,177339.88639897117,0.9997834220645739,220120
7272897.0,42896.20951785833,0.9999994177355533,220120
99183525.0,155244.12995987965,0.9996744746161406,220120
145070492.0,189174.70789722394,0.999706031089713,220120
117329290.0,170759.67533934937,0.9998974175112214,220120
6071633.0,39219.3314195946,0.9999995956092178,220120
186215634.0,214820.6928533655,0.9996120910148575,220120
164325381.0,201768.56986408957,0.9997595299182092,220120
76823490.0,138422.1151984032,0.9999495233442252,220120
141145636.0,187617.09248360075,0.9998720942914241,220120
119219361.0,171644.35096734177,0.9998058772474298,220120
135847168.0,183882.9650348286,0.9998700108203942,220120
139091623.0,186235.8637454129,0.9998813231477067,220120
3754733.0,30814.14134776434,0.999999675933821,220120
156473999.0,197021.03517898792,0.9997471921184322,220120
7880263.0,44661.78515240966,0.9999993967680406,220120
227126147.0,237093.5223556308,0.9994345047462205,220120
9211362.0,48275.16073510268,0.9999992563557223,220120
140681029.0,186390.55820239394,0.9997641834447154,220120
7889289.0,44690.85558590258,0.9999994014170208,220120
136322356.0,183538.11378021733,0.9997648015637041,220120
7712949.0,44171.05435689757,0.9999994047392337,220120
116149430.0,167665.16893499377,0.9994788056952514,220120
7811607.0,44443.42449676892,0.9999993420735441,220120
115678972.0,169346.01218806423,0.9998561856559041,220120
